"Physical Time (s)","Fill Efficiency Monitor: Fill Efficiency Monitor"
125.2500000000134,0.6125671286725206
125.35000000001342,0.6126112738507172
125.42500000001344,0.6126443962230925
125.52500000001346,0.6126885435004761
125.62500000001349,0.612732643067239
125.72500000001351,0.6127766791406528
125.82500000001353,0.6128206617978776
125.90000000001355,0.6128535955002541
126.00000000001357,0.6128974225314536
126.1000000000136,0.6129411418636475
126.20000000001362,0.6129847138047452
126.30000000001364,0.613028144498186
126.37500000001366,0.6130606264378731
126.47500000001368,0.613103840306852
126.5750000000137,0.6131470093169754
126.67500000001372,0.6131901702066542
126.77500000001375,0.6132333725907978
126.85000000001376,0.6132658123184347
126.95000000001379,0.6133091297057744
127.05000000001381,0.6133525378148043
127.15000000001383,0.6133960227402526
127.25000000001386,0.6134395869702659
127.32500000001387,0.6134722990329912
127.4250000000139,0.6135159784197767
127.52500000001392,0.6135597244969088
127.62500000001394,0.6136035024096487
127.72500000001396,0.6136473486133772
127.80000000001398,0.6136802678586557
127.900000000014,0.6137241904741719
128.000000000014,0.6137681330629878
128.10000000001403,0.6138121303634332
128.20000000001406,0.6138561356425166
128.27500000001407,0.6138891351735064
128.3750000000141,0.6139331203561911
128.47500000001412,0.6139770964809238
128.57500000001414,0.6140210443987482
128.67500000001417,0.6140649308341447
128.7750000000142,0.6141088003031853
128.8500000000142,0.6141416596373761
128.95000000001423,0.6141853942798544
129.05000000001425,0.6142290373070999
129.15000000001427,0.6142725808446888
129.2500000000143,0.6143159948119952
129.3250000000143,0.6143484345335913
129.42500000001434,0.6143914979506234
129.52500000001436,0.6144342927824819
129.62500000001438,0.6144767449921537
129.7250000000144,0.6145189029748624
129.80000000001442,0.6145503695183292
129.90000000001444,0.6145921606424908
130.00000000001447,0.6146338630942257
130.1000000000145,0.6146755177807289
130.2000000000145,0.6147171641554151
130.27500000001453,0.6147484065674362
130.37500000001455,0.6147900878087338
130.47500000001457,0.6148317896502561
130.5750000000146,0.6148734578470485
130.67500000001462,0.6149150735728759
130.75000000001464,0.6149462137125347
130.85000000001466,0.6149876199768782
130.95000000001468,0.6150288825661038
131.0500000000147,0.6150699458741088
131.15000000001473,0.6151108021140698
131.22500000001475,0.615141294376049
131.32500000001477,0.615181736035708
131.4250000000148,0.6152219480516641
131.5250000000148,0.6152620044040196
131.62500000001484,0.6153020390721324
131.70000000001485,0.6153320751620783
131.80000000001488,0.6153721092380803
131.9000000000149,0.6154121340774346
132.00000000001492,0.6154521342560959
132.10000000001494,0.6154921470240344
132.17500000001496,0.6155221689862196
132.27500000001498,0.6155621674309953
132.375000000015,0.6156020840091441
132.47500000001503,0.615641823587182
132.57500000001505,0.615681286646391
132.65000000001507,0.6157106285379029
132.7500000000151,0.6157493225282856
132.85000000001511,0.6157874273354492
132.95000000001514,0.6158247741292909
133.05000000001516,0.6158612642458756
133.12500000001518,0.6158880521213905
133.2250000000152,0.6159230697560281
133.32500000001522,0.6159574486969375
133.42500000001525,0.6159913907824874
133.52500000001527,0.6160251091999149
133.60000000001529,0.6160503610300839
133.7000000000153,0.6160841089255145
133.80000000001533,0.6161180574079794
133.90000000001535,0.6161522873496594
134.00000000001538,0.6161868385768852
134.1000000000154,0.6162217359181765
134.17500000001542,0.6162481367411012
134.27500000001544,0.6162836553410708
134.37500000001546,0.6163195344056678
134.47500000001548,0.6163557713085153
134.5750000000155,0.6163923623281458
134.65000000001552,0.616420024130994
134.75000000001555,0.6164571864200653
134.85000000001557,0.6164946463935411
134.9500000000156,0.6165323671224773
135.05000000001561,0.616570313883736
135.12500000001563,0.6165988938031683
135.22500000001565,0.6166371263751211
135.32500000001568,0.6166754611662428
135.4250000000157,0.6167138545622957
135.52500000001572,0.616752272028436
135.60000000001574,0.6167811005297757
135.70000000001576,0.6168195386126891
135.80000000001579,0.6168579626477276
135.9000000000158,0.6168963490440845
136.00000000001583,0.6169346786678249
136.07500000001585,0.616963382139034
136.17500000001587,0.6170015813653127
136.2750000000159,0.6170396898808187
136.37500000001592,0.6170777039387936
136.47500000001594,0.6171156263357843
136.55000000001596,0.6171440078646458
136.65000000001598,0.6171817588211058
136.750000000016,0.6172194020403379
136.85000000001602,0.6172569348398541
136.95000000001605,0.6172943531267608
137.02500000001606,0.6173223409210892
137.1250000000161,0.6173595622485344
137.2250000000161,0.617396639264245
137.32500000001613,0.6174335250926989
137.42500000001615,0.6174701958726088
137.50000000001617,0.617497552854766
137.6000000000162,0.6175338627095878
137.70000000001622,0.6175699809978337
137.80000000001624,0.6176058896764888
137.90000000001626,0.6176416005392139
137.97500000001628,0.617668251883026
138.0750000000163,0.6177036094621065
138.17500000001633,0.6177387642752534
138.27500000001635,0.6177737145086072
138.37500000001637,0.6178084582307646
138.4500000000164,0.6178343842022577
138.5500000000164,0.6178687790842462
138.65000000001643,0.6179029750875993
138.75000000001646,0.6179369685054379
138.85000000001648,0.6179707621416912
138.9250000000165,0.6179959814818351
139.02500000001652,0.6180294508640838
139.12500000001654,0.6180627482945632
139.22500000001656,0.6180958796194003
139.3250000000166,0.6181288404714844
139.4000000000166,0.6181534038999652
139.50000000001663,0.6181858485176775
139.60000000001665,0.618217944714925
139.70000000001667,0.6182498279266379
139.8000000000167,0.6182816976625777
139.90000000001672,0.6183137311935667
139.97500000001673,0.6183379300529563
140.07500000001676,0.618370473494177
140.17500000001678,0.6184033634280298
140.2750000000168,0.6184366019051185
140.37500000001683,0.6184702104159601
140.45000000001684,0.618495667335206
140.55000000001687,0.6185299610141657
140.6500000000169,0.6185646754952189
140.7500000000169,0.6185998092130556
140.85000000001693,0.6186353434595083
140.92500000001695,0.6186622664140563
141.02500000001697,0.6186985002537633
141.125000000017,0.61873501995413
141.22500000001702,0.6187716917208488
141.32500000001704,0.6188084069758982
141.40000000001706,0.6188359023748488
141.50000000001708,0.6188725089287276
141.6000000000171,0.6189090506645187
141.70000000001713,0.6189454997983639
141.80000000001715,0.6189818573112859
141.87500000001717,0.6190090597675484
141.9750000000172,0.6190452409442232
142.0750000000172,0.6190813380856608
142.17500000001723,0.61911736819642
142.27500000001726,0.6191533699390237
142.35000000001727,0.6191803821358511
142.4500000000173,0.6192164616247524
142.55000000001732,0.6192526539058242
142.65000000001734,0.6192890007093419
142.75000000001737,0.6193255340212135
142.82500000001738,0.6193530578235361
142.9250000000174,0.619389897538922
143.02500000001743,0.6194267922147445
143.12500000001745,0.6194636257319003
143.22500000001747,0.619500325309308
143.3000000000175,0.6195277206116606
143.4000000000175,0.6195640144499118
143.50000000001754,0.6195999607772724
143.60000000001756,0.6196354702143886
143.70000000001758,0.619670449235627
143.7750000000176,0.619696288076401
143.87500000001762,0.6197301442920986
143.97500000001764,0.6197632586772766
144.07500000001767,0.6197954147250727
144.1750000000177,0.6198261425245952
144.2500000000177,0.6198481451508132
144.35000000001773,0.619876257147224
144.45000000001775,0.6199033084188674
144.55000000001777,0.6199296981761041
144.6500000000178,0.6199557651239619
144.72500000001781,0.6199752541876161
144.82500000001784,0.6200012845608769
144.92500000001786,0.6200274400227505
145.02500000001788,0.6200538356473025
145.1250000000179,0.620080656862259
145.22500000001793,0.6201080452901767
145.30000000001795,0.6201290113554971
145.40000000001797,0.6201576079694259
145.500000000018,0.6201870272573946
145.600000000018,0.6202173200884448
145.70000000001804,0.6202483986923124
145.77500000001805,0.6202722017679408
145.87500000001808,0.6203045288738589
145.9750000000181,0.620337466661971
146.07500000001812,0.620370823155447
146.17500000001814,0.6204044704282737
146.25000000001816,0.6204298233773831
146.35000000001818,0.6204636939989545
146.4500000000182,0.6204975360333097
146.55000000001823,0.6205312610618445
146.65000000001825,0.6205648370367103
146.72500000001827,0.6205899280059068
146.8250000000183,0.6206233176915126
146.92500000001831,0.6206567724692208
147.02500000001834,0.6206903348652069
147.12500000001836,0.6207241343075998
147.20000000001838,0.6207498294434645
147.3000000000184,0.6207847942059957
147.40000000001842,0.620820725698373
147.50000000001845,0.6208579240959199
147.60000000001847,0.6208966774975075
147.67500000001849,0.6209269314688705
147.7750000000185,0.6209690974671502
147.87500000001853,0.6210135370185622
147.97500000001855,0.6210603893050711
148.07500000001858,0.6211096462826815
148.1500000000186,0.6211480748746356
148.25000000001862,0.621201090595627
148.35000000001864,0.6212558066791974
148.45000000001866,0.6213117277891844
148.55000000001868,0.621368296976786
148.6250000000187,0.6214108082742852
148.72500000001872,0.6214671481117742
148.82500000001875,0.6215226941735753
148.92500000001877,0.6215771153315366
149.0250000000188,0.6216302304132523
149.1000000000188,0.6216692272675532
149.20000000001883,0.6217199585766442
149.30000000001885,0.6217691198923255
149.40000000001888,0.6218168677093265
149.5000000000189,0.6218632121262235
149.57500000001892,0.6218970656550028
149.67500000001894,0.6219410205157256
149.77500000001896,0.6219836969268928
149.87500000001899,0.6220251483322085
149.975000000019,0.6220654460327937
150.05000000001903,0.6220949626699651
150.15000000001905,0.6221333935016283
150.25000000001907,0.622170820920478
150.3500000000191,0.6222072559531546
150.45000000001912,0.6222427117895615
150.55000000001914,0.6222772391238869
150.62500000001916,0.6223025579014253
150.72500000001918,0.622335550353873
150.8250000000192,0.6223677036611959
150.92500000001922,0.6223987781181708
151.02500000001925,0.6224286152660128
151.10000000001926,0.6224501800763632
151.2000000000193,0.6224780478703049
151.3000000000193,0.6225052272047096
151.40000000001933,0.6225320040198763
151.50000000001936,0.62255869318766
151.57500000001937,0.6225787583971935
151.6750000000194,0.622605700188298
151.77500000001942,0.622632990135903
151.87500000001944,0.6226606622743996
151.97500000001946,0.6226887717255905
152.05000000001948,0.6227101371498294
152.1500000000195,0.6227389911121421
152.25000000001953,0.6227682626172487
152.35000000001955,0.6227979038156085
152.45000000001957,0.6228278817264788
152.5250000000196,0.6228505432888953
152.6250000000196,0.6228809353765037
152.72500000001963,0.6229114523707967
152.82500000001966,0.6229420085294562
152.92500000001968,0.6229725451905334
153.0000000000197,0.622995408892931
153.10000000001972,0.6230258390591898
153.20000000001974,0.6230562220876023
153.30000000001976,0.6230865801641635
153.4000000000198,0.6231169364397704
153.4750000000198,0.6231397130116134
153.57500000001983,0.6231701184486552
153.67500000001985,0.6232005813416701
153.77500000001987,0.6232311247733049
153.8750000000199,0.6232617732976353
153.9500000000199,0.6232848357157361
154.05000000001993,0.6233156962176631
154.15000000001996,0.6233467147576217
154.25000000001998,0.6233779108342705
154.35000000002,0.6234092759053839
154.42500000002002,0.6234329081118442
154.52500000002004,0.6234645540078022
154.62500000002007,0.6234963545790898
154.7250000000201,0.6235283025597348
154.8250000000201,0.6235603876746846
154.90000000002013,0.6235845371072052
155.00000000002015,0.6236168445313839
155.10000000002017,0.6236492630103919
155.2000000000202,0.6236817807553338
155.30000000002022,0.6237143851658287
155.37500000002024,0.623738890132866
155.47500000002026,0.6237716322593577
155.57500000002028,0.6238044403021378
155.6750000000203,0.6238373005173622
155.77500000002033,0.6238702063476168
155.85000000002034,0.6238949075073453
155.95000000002037,0.6239278654801755
156.0500000000204,0.6239608426392258
156.1500000000204,0.6239938422526626
156.25000000002044,0.6240268612194482
156.35000000002046,0.6240599056067598
156.42500000002047,0.6240847114586164
156.5250000000205,0.6241178201676634
156.62500000002052,0.6241509762646652
156.72500000002054,0.6241841959716298
156.82500000002057,0.6242174879480085
156.90000000002058,0.6242425120660274
157.0000000000206,0.6242759615200866
157.10000000002063,0.6243095132231907
157.20000000002065,0.6243431706030695
157.30000000002067,0.62437694157436
157.3750000000207,0.6244023389028477
157.4750000000207,0.6244362946783687
157.57500000002074,0.6244703529914096
157.67500000002076,0.6245045083099209
157.77500000002078,0.6245387432486315
157.8500000000208,0.6245644637305658
157.95000000002082,0.6245988053771713
158.05000000002084,0.6246331802018635
158.15000000002087,0.6246675760132714
158.2500000000209,0.624701970838438
158.3250000000209,0.6247277490595775
158.42500000002093,0.624762081564284
158.52500000002095,0.6247963649872802
158.62500000002098,0.6248305743015812
158.725000000021,0.6248647032145432
158.80000000002102,0.624890234097205
158.90000000002104,0.6249241768143551
159.00000000002106,0.6249580136737671
159.10000000002108,0.6249917156226724
159.2000000000211,0.6250252896410299
159.27500000002112,0.6250503738402864
159.37500000002115,0.6250836799754828
159.47500000002117,0.6251168300461415
159.5750000000212,0.6251497964973454
159.6750000000212,0.6251825767736588
159.75000000002123,0.6252070244625199
159.85000000002125,0.6252394334029663
159.95000000002128,0.6252716187659136
160.0500000000213,0.625303567642992
160.15000000002132,0.6253351901931
160.22500000002134,0.625358500073671
160.32500000002136,0.6253888690483848
160.42500000002138,0.625418509626188
160.5250000000214,0.6254477377309162
160.62500000002143,0.6254768901970217
160.70000000002145,0.6254989018497976
160.80000000002147,0.625528640211366
160.9000000000215,0.6255589520037914
161.00000000002152,0.6255899042461427
161.10000000002154,0.6256214974354364
161.17500000002156,0.6256456187448861
161.27500000002158,0.6256783439331987
161.3750000000216,0.6257117051481693
161.47500000002162,0.6257456739281847
161.57500000002165,0.625780208842656
161.67500000002167,0.6258152517530424
161.75000000002169,0.6258418284595068
161.8500000000217,0.6258776008752628
161.95000000002173,0.6259136761718289
162.05000000002175,0.6259499838524056
162.15000000002178,0.6259864422482869
162.2250000000218,0.6260138489144716
162.32500000002182,0.6260504278445017
162.42500000002184,0.6260870025616044
162.52500000002186,0.6261235300156945
162.62500000002188,0.6261599785455959
162.7000000000219,0.626187248705976
162.80000000002192,0.6262235092793502
162.90000000002195,0.6262596469494215
163.00000000002197,0.6262956541228988
163.100000000022,0.6263315233456562
163.175000000022,0.626358332238478
163.27500000002203,0.6263939512661219
163.37500000002206,0.6264294298594416
163.47500000002208,0.6264647804634424
163.5750000000221,0.6265000064464067
163.65000000002212,0.6265263448986058
163.75000000002214,0.6265613501773166
163.85000000002216,0.6265962149688675
163.9500000000222,0.6266309289071775
164.0500000000222,0.6266654767784716
164.12500000002223,0.6266912681238561
164.22500000002225,0.6267254823237424
164.32500000002227,0.6267594803103417
164.4250000000223,0.626793247123732
164.52500000002232,0.6268267668252436
164.60000000002233,0.6268517372919787
164.70000000002236,0.6268847603852312
164.80000000002238,0.6269172006824758
164.9000000000224,0.626948820965531
165.00000000002242,0.6269797102005109
165.07500000002244,0.6270025711508386
165.17500000002246,0.6270329245451347
165.2750000000225,0.6270634241556409
165.3750000000225,0.6270943055151238
165.47500000002253,0.6271257140097128
165.55000000002255,0.6271496461073915
165.65000000002257,0.6271820701000601
165.7500000000226,0.6272150900378447
165.85000000002262,0.6272487239324064
165.95000000002264,0.6272829287692274
166.02500000002266,0.6273089429233824
166.12500000002268,0.6273440861625053
166.2250000000227,0.6273797069797904
166.32500000002273,0.6274157708269945
166.42500000002275,0.6274522294225272
166.50000000002277,0.6274798128515731
166.6000000000228,0.6275168739484493
166.7000000000228,0.6275542074411519
166.80000000002283,0.627591754806203
166.90000000002286,0.6276294771891855
167.00000000002288,0.6276672700485558
167.0750000000229,0.6276956767103589
167.17500000002292,0.6277335519118563
167.27500000002294,0.6277713628506075
167.37500000002296,0.6278090498225265
167.475000000023,0.6278465512115512
167.550000000023,0.6278745012637414
167.65000000002303,0.6279114771882667
167.75000000002305,0.6279480815789755
167.85000000002307,0.6279842309124886
167.9500000000231,0.6280198848986072
168.0250000000231,0.6280462758248606
168.12500000002314,0.6280809753918714
168.22500000002316,0.628115105150426
168.32500000002318,0.6281486802864402
168.4250000000232,0.6281816736570893
168.50000000002322,0.6282060310672434
168.60000000002324,0.6282379845172661
168.70000000002327,0.6282693294837153
168.8000000000233,0.6282998947789764
168.9000000000233,0.6283293945838571
168.97500000002333,0.6283507534325514
169.07500000002335,0.6283783618192607
169.17500000002337,0.628405283960968
169.2750000000234,0.6284318016389837
169.37500000002342,0.6284582201140846
169.45000000002344,0.6284780832229994
169.55000000002346,0.6285047466158878
169.65000000002348,0.6285317414497398
169.7500000000235,0.6285590973977502
169.85000000002353,0.6285868523853748
169.92500000002354,0.6286079361330096
170.02500000002357,0.6286363694267889
170.1250000000236,0.6286651404471745
170.2250000000236,0.6286942316115549
170.32500000002364,0.6287235378909224
170.40000000002365,0.6287456441144103
170.50000000002368,0.6287752248708323
170.6000000000237,0.6288048139853745
170.70000000002372,0.6288344071794656
170.80000000002374,0.6288639011798793
170.87500000002376,0.6288859747337385
170.97500000002378,0.6289153295254988
171.0750000000238,0.6289445622653188
171.17500000002383,0.6289737542257139
171.27500000002385,0.6290028633662573
171.35000000002387,0.6290246748086402
171.4500000000239,0.6290537577635111
171.5500000000239,0.6290828127750739
171.65000000002394,0.6291118867569347
171.75000000002396,0.6291409659079658
171.82500000002398,0.6291627815084746
171.925000000024,0.6291918835158644
172.02500000002402,0.6292210001211576
172.12500000002404,0.6292501258239935
172.22500000002407,0.6292792746638562
172.3250000000241,0.6293084377397703
172.4000000000241,0.6293303285141368
172.50000000002413,0.6293595506403906
172.60000000002415,0.6293887935117572
172.70000000002418,0.6294180911636066
172.8000000000242,0.6294474103215834
172.87500000002422,0.6294694344904626
172.97500000002424,0.6294988526308332
173.07500000002426,0.6295282873121983
173.17500000002428,0.6295577910412561
173.2750000000243,0.6295873143382219
173.35000000002432,0.6296094804412304
173.45000000002435,0.6296390900869262
173.55000000002437,0.629668711826763
173.6500000000244,0.6296983782505843
173.75000000002441,0.6297280690368576
173.82500000002443,0.6297503495476308
173.92500000002445,0.6297800894386775
174.02500000002448,0.6298098397430547
174.1250000000245,0.6298396025848962
174.22500000002452,0.6298693875469794
174.30000000002454,0.6298917253145451
174.40000000002456,0.6299215148957956
174.50000000002458,0.6299513195089521
174.6000000000246,0.629981113146918
174.70000000002463,0.6300109173753644
174.77500000002465,0.6300332672659329
174.87500000002467,0.6300630534380286
174.9750000000247,0.6300928468157875
175.07500000002472,0.6301226185302935
175.17500000002474,0.630152398845908
175.25000000002476,0.6301747192846551
175.35000000002478,0.6302044621034534
175.4500000000248,0.6302342171178313
175.55000000002482,0.6302639332291958
175.65000000002485,0.6302936650567316
175.72500000002486,0.6303159476619871
175.8250000000249,0.630345628548044
175.9250000000249,0.630375325588696
176.02500000002493,0.6304049886189779
176.12500000002495,0.6304346515583835
176.20000000002497,0.630456893104078
176.300000000025,0.6304865253468052
176.40000000002502,0.6305161592798123
176.50000000002504,0.6305457813154175
176.60000000002506,0.6305753873939308
176.67500000002508,0.6305975994240383
176.7750000000251,0.6306272041009081
176.87500000002512,0.6306567966831508
176.97500000002515,0.6306864064657126
177.07500000002517,0.6307159912233828
177.1500000000252,0.6307381885221109
177.2500000000252,0.6307677974965398
177.35000000002523,0.6307973822214478
177.45000000002526,0.6308269907237932
177.55000000002528,0.630856576043577
177.6250000000253,0.6308787722868349
177.72500000002532,0.6309083686007012
177.82500000002534,0.6309379362517135
177.92500000002536,0.6309675260794503
178.0250000000254,0.6309970943726976
178.1250000000254,0.6310266880472554
178.20000000002543,0.6310488760780922
178.30000000002545,0.631078448201207
178.40000000002547,0.6311080341922344
178.5000000000255,0.6311376039052714
178.60000000002552,0.631167143415443
178.67500000002553,0.6311892908021269
178.77500000002556,0.6312187889325239
178.87500000002558,0.6312482083621461
178.9750000000256,0.6312775759860043
179.07500000002563,0.6313068569376377
179.15000000002564,0.6313287787109068
179.25000000002566,0.6313579689229759
179.3500000000257,0.6313872751300947
179.4500000000257,0.6314168897740317
179.55000000002573,0.6314468876686494
179.62500000002575,0.6314695291339778
179.72500000002577,0.631499791241263
179.8250000000258,0.6315300443409537
179.92500000002582,0.631560186773663
180.02500000002584,0.6315901921401045
180.10000000002586,0.6316125822228915
180.20000000002588,0.6316422775229328
180.3000000000259,0.6316717785750984
180.40000000002593,0.631701064523254
180.50000000002595,0.6317301055333437
180.57500000002597,0.6317517297921577
180.675000000026,0.6317803507144868
180.775000000026,0.6318087232929878
180.87500000002603,0.6318368611166865
180.97500000002606,0.6318647664242826
181.05000000002607,0.6318855548536876
181.1500000000261,0.6319130826633471
181.25000000002612,0.6319404146181511
181.35000000002614,0.6319675634719997
181.45000000002617,0.6319945585563777
181.52500000002618,0.6320147218983184
181.6250000000262,0.6320415225837912
181.72500000002623,0.6320682718772742
181.82500000002625,0.6320950044995284
181.92500000002627,0.6321217657341143
182.0000000000263,0.6321418806111174
182.1000000000263,0.6321687850031089
182.20000000002634,0.6321958098178285
182.30000000002636,0.632222994935261
182.40000000002638,0.6322503527003479
182.4750000000264,0.6322709829707828
182.57500000002642,0.6322986331178255
182.67500000002644,0.6323264320728449
182.77500000002647,0.6323543683644641
182.8750000000265,0.6323824155566372
182.9500000000265,0.6324035156798454
183.05000000002653,0.6324317130341005
183.15000000002655,0.6324599619032516
183.25000000002657,0.6324882437972891
183.3500000000266,0.6325165278387602
183.45000000002662,0.6325447998733068
183.52500000002664,0.6325659800059126
183.62500000002666,0.6325941765787327
183.72500000002668,0.6326223149980562
183.8250000000267,0.6326503760413442
183.92500000002673,0.63267836472927
184.00000000002674,0.6326993031656886
184.10000000002677,0.6327271506157108
184.2000000000268,0.6327549265733017
184.3000000000268,0.6327826308126274
184.40000000002684,0.632810275344747
184.47500000002685,0.6328309718189132
184.57500000002688,0.6328585245523242
184.6750000000269,0.6328860377283433
184.77500000002692,0.6329135142590284
184.87500000002694,0.6329409677907909
184.95000000002696,0.6329615426807921
185.05000000002698,0.6329889624145661
185.150000000027,0.6330163760330124
185.25000000002703,0.6330437854219673
185.35000000002705,0.6330711928869945
185.42500000002707,0.6330917508347064
185.5250000000271,0.6331191644538021
185.62500000002711,0.633146585411846
185.72500000002714,0.6331740167139202
185.82500000002716,0.6332014580082663
185.90000000002718,0.6332220487935019
186.0000000000272,0.6332495154241469
186.10000000002722,0.6332769942362427
186.20000000002725,0.6333044922151838
186.30000000002727,0.6333320020049347
186.37500000002728,0.6333526445986184
186.4750000000273,0.6333801800395206
186.57500000002733,0.6334077263678375
186.67500000002735,0.6334352870241442
186.77500000002738,0.633462855688508
186.8500000000274,0.6334835384178704
186.95000000002742,0.6335111183408809
187.05000000002744,0.6335386999377955
187.15000000002746,0.6335662823778767
187.25000000002748,0.6335938652932895
187.3250000000275,0.633614550303568
187.42500000002752,0.6336421230650582
187.52500000002755,0.633669688652295
187.62500000002757,0.633697242541772
187.7250000000276,0.6337247844371293
187.8000000000276,0.6337454298882093
187.90000000002763,0.6337729385528897
188.00000000002765,0.6338004286305708
188.10000000002768,0.6338279053210352
188.2000000000277,0.6338553647787877
188.27500000002772,0.6338759512842409
188.37500000002774,0.6339033900880482
188.47500000002776,0.6339308230775862
188.57500000002779,0.6339582536463526
188.6750000000278,0.633985684094417
188.77500000002783,0.6340131191224248
188.85000000002785,0.6340337012127428
188.95000000002787,0.6340611523171799
189.0500000000279,0.6340886170869855
189.15000000002792,0.6341161025735786
189.25000000002794,0.6341436090852537
189.32500000002796,0.6341642555863056
189.42500000002798,0.6341918071793853
189.525000000028,0.6342193833687384
189.62500000002802,0.6342469840567023
189.72500000002805,0.6342746064333964
189.80000000002806,0.6342953352567163
189.9000000000281,0.6343229865630704
190.0000000000281,0.6343506470655735
190.10000000002813,0.6343783095177832
190.20000000002815,0.6344059665681531
190.27500000002817,0.6344267004887014
190.3750000000282,0.634454327094026
190.47500000002822,0.6344819239956855
190.57500000002824,0.6345094803775096
190.67500000002826,0.6345369856997384
190.75000000002828,0.6345575733660304
190.8500000000283,0.6345849586516307
190.95000000002833,0.6346122650451984
191.05000000002835,0.634639457423566
191.15000000002837,0.6346664950850884
191.2250000000284,0.6346866625080686
191.3250000000284,0.6347133821178502
191.42500000002843,0.6347398893266223
191.52500000002846,0.6347661772730112
191.62500000002848,0.63479223472496
191.7000000000285,0.6348116131566304
191.80000000002852,0.6348372337179996
191.90000000002854,0.6348625232679171
192.00000000002856,0.634887395608915
192.1000000000286,0.6349118341163332
192.1750000000286,0.6349299639874093
192.27500000002863,0.6349540213423945
192.37500000002865,0.6349781448859696
192.47500000002867,0.635002484648438
192.5750000000287,0.6350271379043254
192.6500000000287,0.6350458828057726
192.75000000002873,0.6350712170492646
192.85000000002876,0.6350969540939488
192.95000000002878,0.6351230598313126
193.0500000000288,0.6351495420145049
193.12500000002882,0.6351696253000394
193.22500000002884,0.6351966891090258
193.32500000002887,0.6352240625527892
193.4250000000289,0.6352517058154173
193.5250000000289,0.6352796085073116
193.60000000002893,0.6353006713744112
193.70000000002895,0.6353289269176732
193.80000000002897,0.6353573404165619
193.900000000029,0.635385871316096
194.00000000002902,0.6354144940072939
194.07500000002904,0.6354359880578769
194.17500000002906,0.6354646728801403
194.27500000002908,0.6354933478700996
194.3750000000291,0.6355219817421349
194.47500000002913,0.6355505569482895
194.57500000002915,0.6355790266243733
194.65000000002917,0.6356003110942573
194.7500000000292,0.6356285715196873
194.8500000000292,0.635656674080722
194.95000000002923,0.6356846208533381
195.05000000002926,0.6357123790946317
195.12500000002927,0.6357330838309505
195.2250000000293,0.6357605191412873
195.32500000002932,0.635787754698826
195.42500000002934,0.6358147843332176
195.52500000002937,0.6358415898113577
195.60000000002938,0.6358615438578904
195.7000000000294,0.6358879218862757
195.80000000002943,0.6359140506301192
195.90000000002945,0.6359399000729619
196.00000000002947,0.6359653551240365
196.0750000000295,0.6359840208619416
196.1750000000295,0.6360082191657976
196.27500000002954,0.6360317162427567
196.37500000002956,0.6360546886904924
196.47500000002958,0.6360774073816731
196.5500000000296,0.6360944010310347
196.65000000002962,0.636117151595472
196.75000000002964,0.636140148016127
196.85000000002967,0.6361634612452586
196.9500000000297,0.636187143638018
197.0250000000297,0.6362051374855726
197.12500000002973,0.6362294477086635
197.22500000002975,0.6362540881142744
197.32500000002977,0.6362790685450346
197.4250000000298,0.6363043458132727
197.50000000002981,0.6363234988680526
197.60000000002984,0.6363492779170271
197.70000000002986,0.6363752994601173
197.80000000002988,0.6364015423137809
197.9000000000299,0.6364279696127092
197.97500000002992,0.6364478937226478
198.07500000002995,0.6364745591647064
198.17500000002997,0.6365013231627259
198.27500000003,0.6365281369817776
198.37500000003,0.6365549811167197
198.45000000003003,0.6365751092322615
198.55000000003005,0.6366019271278089
198.65000000003008,0.6366286920768836
198.7500000000301,0.6366553917641191
198.85000000003012,0.6366819963172351
198.92500000003014,0.6367018854134062
199.02500000003016,0.6367282962405254
199.12500000003018,0.6367545843650807
199.2250000000302,0.6367807362464893
199.32500000003023,0.6368067519222399
199.40000000003025,0.6368261587551385
199.50000000003027,0.636851889953267
199.6000000000303,0.6368774397308841
199.70000000003031,0.6369028009564497
199.80000000003034,0.6369279532411618
199.90000000003036,0.6369528964819087
199.97500000003038,0.6369714269393487
200.0750000000304,0.6369957310600921
200.17500000003042,0.6370193779968467
200.27500000003045,0.6370423560108331
200.37500000003047,0.6370648022071402
200.45000000003049,0.6370814259265118
200.5500000000305,0.6371034772455709
200.65000000003053,0.6371255853380028
200.75000000003055,0.6371478911117582
200.85000000003058,0.6371705088695921
200.9250000000306,0.6371877082810189
201.02500000003062,0.6372109796291953
201.12500000003064,0.6372346280645209
201.22500000003066,0.6372586548481652
201.32500000003068,0.6372830489437198
201.4000000000307,0.6373015787722413
201.50000000003072,0.6373265849985723
201.60000000003075,0.6373519236148266
201.70000000003077,0.6373775710958994
201.8000000000308,0.6374034978053433
201.8750000000308,0.637423113681119
201.97500000003083,0.6374494649249968
202.07500000003085,0.637476013932972
202.17500000003088,0.6375027172135341
202.2750000000309,0.6375295483335431
202.35000000003092,0.6375497277321279
202.45000000003094,0.6375766881239908
202.55000000003096,0.637603671065817
202.65000000003099,0.6376306515535773
202.750000000031,0.6376575962030507
202.82500000003103,0.637677767156729
202.92500000003105,0.6377045855264646
203.02500000003107,0.6377313019895735
203.1250000000311,0.6377578987538183
203.22500000003112,0.6377843537386201
203.30000000003113,0.6378040971374073
203.40000000003116,0.6378302771531218
203.50000000003118,0.6378562818783265
203.6000000000312,0.637882095543813
203.70000000003122,0.6379077036652487
203.77500000003124,0.6379267670785032
203.87500000003126,0.6379519842610536
