"Physical Time (s)","Fill Efficiency Monitor: Fill Efficiency Monitor"
58.575000000001985,0.5152441205783542
58.67500000000198,0.5154817970754236
58.750000000001975,0.5156574608257821
58.85000000000197,0.5158889683115251
58.925000000001965,0.516060577668274
59.02500000000196,0.5162875485575525
59.125000000001954,0.5165129244224361
59.20000000000195,0.5166821241349104
59.300000000001944,0.5169086927348947
59.37500000000194,0.5170798630803065
59.475000000001934,0.5173100401702718
59.55000000000193,0.5174841390852435
59.650000000001924,0.5177180823266513
59.75000000000192,0.5179525885619459
59.825000000001914,0.5181281382903369
59.92500000000191,0.5183619315881577
60.000000000001904,0.5185373541769589
60.1000000000019,0.5187720075284918
60.175000000001894,0.5189496506361682
60.27500000000189,0.5191879933677399
60.37500000000188,0.5194268244343273
60.45000000000188,0.5196048622615671
60.55000000000187,0.5198407756540107
60.62500000000187,0.5200199762410228
60.72500000000186,0.5202614314263577
60.80000000000186,0.5204420501442453
60.90000000000185,0.5206802646263129
61.00000000000185,0.5209175785127651
61.07500000000184,0.5210960532346461
61.17500000000184,0.5213333089684208
61.25000000000183,0.5215097767390502
61.35000000000183,0.5217441069026598
61.42500000000182,0.5219198965237964
61.52500000000182,0.5221551226124044
61.62500000000181,0.5223916403769149
61.70000000000181,0.5225697587107297
61.8000000000018,0.5228071903825618
61.8750000000018,0.5229848996781103
61.97500000000179,0.523221476968872
62.05000000000179,0.5233987805190417
62.15000000000178,0.5236351981879217
62.250000000001776,0.5238717253346296
62.32500000000177,0.5240491597960781
62.425000000001766,0.5242856802955463
62.50000000000176,0.5244630984903521
62.60000000000176,0.5246995476856299
62.67500000000175,0.5248767712740906
62.77500000000175,0.5251129644762055
62.87500000000174,0.5253489550496836
62.95000000000174,0.5255257927066453
63.05000000000173,0.5257612950131102
63.12500000000173,0.5259377208301456
63.22500000000172,0.5261726983206266
63.30000000000172,0.5263487708631857
63.40000000000171,0.5265833036952704
63.500000000001705,0.5268176248928582
63.5750000000017,0.5269932244716377
63.675000000001695,0.5272272183524518
63.75000000000169,0.5274026612675052
63.850000000001685,0.527636652362446
63.92500000000168,0.5278121939447528
64.02500000000168,0.5280464397773986
64.1250000000017,0.5282810642027035
64.20000000000172,0.5284574569259297
64.30000000000175,0.528693920769908
64.37500000000176,0.5288716644430516
64.47500000000178,0.5291083129910452
64.5500000000018,0.5292855669082668
64.65000000000182,0.5295219149658695
64.75000000000185,0.5297602838239442
64.82500000000186,0.5299394634901083
64.92500000000189,0.5301753835376926
65.0000000000019,0.5303467458679036
65.10000000000193,0.5305689699344731
65.17500000000194,0.5307363830070057
65.27500000000197,0.5309686356306472
65.37500000000199,0.5312117053780395
65.450000000002,0.5313970245069846
65.55000000000203,0.5316439687261796
65.62500000000205,0.5318267183301479
65.72500000000207,0.5320649121881367
65.80000000000209,0.5322394739612687
65.90000000000211,0.5324682234835791
66.00000000000213,0.5326950924598856
66.07500000000215,0.5328655626428124
66.17500000000217,0.5330924704800748
66.25000000000219,0.5332612084030581
66.35000000000221,0.5334813538929973
66.42500000000223,0.5336397149330343
66.52500000000225,0.5338420931175869
66.62500000000227,0.5340428349175196
66.70000000000229,0.534195313089268
66.80000000000231,0.5344033107850804
66.87500000000233,0.5345628920312766
66.97500000000235,0.534778979917313
67.05000000000237,0.5349428225515699
67.1500000000024,0.535162481308778
67.25000000000242,0.5353816165071176
67.32500000000243,0.5355451848703503
67.42500000000246,0.5357646091283231
67.50000000000247,0.5359328869600577
67.6000000000025,0.5361626081188393
67.67500000000251,0.5363380358115117
67.77500000000254,0.536573664958194
67.87500000000256,0.5368090421318436
67.95000000000258,0.5369851440706485
68.0500000000026,0.5372193106210219
68.12500000000261,0.5373942050670373
68.22500000000264,0.5376261990826975
68.30000000000265,0.5377991848828028
68.40000000000268,0.5380279793467966
68.5000000000027,0.5382557903492726
68.57500000000272,0.5384257644733597
68.67500000000274,0.5386507372665051
68.75000000000276,0.5388177924765172
68.85000000000278,0.5390379900824143
68.9500000000028,0.5392550350512407
69.02500000000282,0.5394156872975372
69.12500000000284,0.5396271249329606
69.20000000000286,0.5397838602903282
69.30000000000288,0.5399908319159338
69.3750000000029,0.540144788095827
69.47500000000292,0.5403489399540756
69.57500000000294,0.5405521885708896
69.65000000000296,0.5407042927770904
69.75000000000298,0.5409069936554289
69.825000000003,0.5410589875032125
69.92500000000302,0.5412615970906671
70.00000000000304,0.5414135487747257
70.10000000000306,0.5416162700139203
70.20000000000309,0.5418189801488822
70.2750000000031,0.5419708514744165
70.37500000000313,0.5421730842954718
70.45000000000314,0.5423245529729211
70.55000000000317,0.5425261581254742
70.62500000000318,0.5426771135117618
70.7250000000032,0.5428780620709888
70.82500000000323,0.543078783747554
70.90000000000325,0.5432293016792785
71.00000000000327,0.543429936232531
71.07500000000329,0.5435802815131161
71.17500000000331,0.543780378294132
71.25000000000333,0.5439300551623588
71.35000000000335,0.5441288099222394
71.45000000000337,0.544326303969224
71.52500000000339,0.5444735112810619
71.62500000000341,0.5446678344986385
71.70000000000343,0.5448119526772836
71.80000000000345,0.5450017730258155
71.87500000000347,0.5451425469295468
71.97500000000349,0.5453287572227646
72.07500000000351,0.5455137245811282
72.15000000000353,0.545651987782503
72.25000000000355,0.5458375337269781
72.32500000000357,0.5459779573410274
72.42500000000359,0.5461640137651183
72.50000000000361,0.5463030660019756
72.60000000000363,0.5464886647678514
72.70000000000366,0.5466747201795906
72.77500000000367,0.546815034459608
72.8750000000037,0.5470040511169527
72.95000000000371,0.5471478392500853
73.05000000000373,0.5473424718161414
73.12500000000375,0.547490360636995
73.22500000000377,0.5476906071742986
73.3250000000038,0.5478929121838971
73.40000000000381,0.5480453929115994
73.50000000000384,0.5482491417677451
73.57500000000385,0.5484019598550217
73.67500000000388,0.5486053850346341
73.7500000000039,0.5487576767309573
73.85000000000392,0.5489603789530746
73.95000000000394,0.5491623809884719
74.02500000000396,0.5493135937456473
74.12500000000398,0.5495147779168197
74.200000000004,0.5496653213527088
74.30000000000402,0.5498660681748644
74.37500000000404,0.5500163027498968
74.47500000000406,0.550215128651902
74.57500000000408,0.5504109306151739
74.6500000000041,0.5505554940461883
74.75000000000412,0.5507434853992574
74.82500000000414,0.5508818062775567
74.92500000000416,0.551063307689044
75.00000000000418,0.5511973594596427
75.1000000000042,0.5513741251794652
75.20000000000422,0.5515497092556751
75.27500000000424,0.5516811440529085
75.37500000000426,0.5518572543873655
75.45000000000428,0.551990508894251
75.5500000000043,0.5521697463367888
75.62500000000432,0.5523060171957547
75.72500000000434,0.5524900603710593
75.82500000000437,0.5526765071141295
75.90000000000438,0.5528181117063666
76.0000000000044,0.5530092633367295
76.07500000000442,0.5531541179097139
76.17500000000445,0.5533485883560505
76.25000000000446,0.5534953521876076
76.35000000000448,0.5536920025787494
76.45000000000451,0.5538896661558352
76.52500000000452,0.5540381950649416
76.62500000000455,0.5542371035242134
76.70000000000456,0.5543866453639669
76.80000000000459,0.5545860745958694
76.8750000000046,0.5547353642881551
76.97500000000463,0.5549342368317586
77.07500000000465,0.5551327056744431
77.15000000000467,0.5552812676330988
77.25000000000469,0.5554787352881198
77.3250000000047,0.5556263453775135
77.42500000000473,0.5558224468428612
77.50000000000475,0.5559688738242506
77.60000000000477,0.5561629139615409
77.70000000000479,0.5563564439500353
77.77500000000481,0.5565016198174878
77.87500000000483,0.556695263632297
77.95000000000485,0.5568402041873565
78.05000000000487,0.5570319511021599
78.12500000000489,0.5571741344707558
78.22500000000491,0.5573615788161339
78.32500000000493,0.5575447287451766
78.40000000000495,0.557679559828702
78.50000000000497,0.5578558955869463
78.57500000000499,0.5579856759297638
78.67500000000501,0.5581572148700736
78.75000000000503,0.5582853523616388
78.85000000000505,0.5584567273499014
78.95000000000508,0.5586293873071086
79.0250000000051,0.5587601888970414
79.12500000000512,0.5589372645999462
79.20000000000513,0.5590725340766399
79.30000000000516,0.5592568883498658
79.37500000000517,0.5593980108539833
79.4750000000052,0.5595890307981388
79.57500000000522,0.5597821495310135
79.65000000000524,0.5599276934911557
79.75000000000526,0.5601219253159805
79.82500000000528,0.5602673471936914
79.9250000000053,0.5604612215526852
80.00000000000531,0.5606060816511347
80.10000000000534,0.5607978929297603
80.20000000000536,0.5609879830167794
80.27500000000538,0.5611293413981989
80.3750000000054,0.5613163765515455
80.45000000000542,0.5614556180036743
80.55000000000544,0.561639696544722
80.62500000000546,0.5617766873588844
80.72500000000548,0.5619581897187531
80.8250000000055,0.562138723848443
80.90000000000552,0.5622738429273396
81.00000000000554,0.5624540422113936
81.07500000000556,0.56258935090778
81.17500000000558,0.5627700871436435
81.2500000000056,0.5629059426449395
81.35000000000562,0.5630874616316622
81.45000000000564,0.5632694118621236
81.52500000000566,0.5634060625696614
81.62500000000568,0.5635884261135973
81.7000000000057,0.5637252321742174
81.80000000000572,0.5639075145154794
81.90000000000575,0.5640895965573042
81.97500000000576,0.5642259477032112
82.07500000000579,0.5644074443066057
82.1500000000058,0.5645432944374325
82.25000000000583,0.5647240722241885
82.32500000000584,0.5648593831130253
82.42500000000587,0.565039362804229
82.52500000000589,0.565218847624455
82.6000000000059,0.5653532437234651
82.70000000000593,0.5655322003777076
82.77500000000595,0.5656662633723523
82.87500000000597,0.5658448419298489
82.95000000000599,0.565978636217571
83.05000000000601,0.5661567976513375
83.15000000000603,0.5663347262452321
83.22500000000605,0.5664680455227005
83.32500000000607,0.5666456482582782
83.40000000000609,0.5667787105068359
83.50000000000611,0.5669559014162238
83.57500000000613,0.5670886315629411
83.67500000000615,0.567265414039013
83.77500000000617,0.5674419600740503
83.85000000000619,0.5675742268343436
83.95000000000621,0.5677504942748555
84.02500000000623,0.567882597369939
84.12500000000625,0.5680585228652963
84.20000000000627,0.5681903282481474
84.30000000000629,0.5683658946636462
84.40000000000632,0.5685412674519863
84.47500000000633,0.5686726805880487
84.57500000000636,0.5688477649787598
84.65000000000637,0.5689789577440564
84.7500000000064,0.5691536618849614
84.82500000000641,0.5692844350671407
84.92500000000643,0.5694583259178858
85.02500000000646,0.5696315029762294
85.10000000000647,0.5697608323928679
85.2000000000065,0.5699325277297057
85.27500000000651,0.5700607712941698
85.37500000000654,0.5702311309977309
85.45000000000655,0.570358441869966
85.55000000000658,0.5705276518050564
85.6500000000066,0.5706962348507942
85.72500000000662,0.5708223387091695
85.82500000000664,0.5709901293903935
85.90000000000666,0.5711157726637924
86.00000000000668,0.5712831055630162
86.0750000000067,0.5714085366570077
86.17500000000672,0.5715757847779009
86.27500000000674,0.5717431622875698
86.35000000000676,0.5718688486223207
86.45000000000678,0.5720366797712354
86.5250000000068,0.5721627426089512
86.62500000000682,0.5723310137205876
86.70000000000684,0.5724572751331953
86.80000000000686,0.5726255468545498
86.90000000000688,0.5727936776783185
86.9750000000069,0.5729196073693879
87.07500000000692,0.5730871954259661
87.15000000000694,0.5732126823770178
87.25000000000696,0.5733797311165273
87.32500000000698,0.573504814139046
87.425000000007,0.5736713138128825
87.52500000000703,0.5738375565977508
87.60000000000704,0.573962147958216
87.70000000000707,0.5741281744934836
87.77500000000708,0.5742526315055396
87.8750000000071,0.5744185162005672
87.95000000000712,0.5745428688879383
88.05000000000715,0.5747086167159488
88.15000000000717,0.5748742477153473
88.22500000000719,0.5749984024064777
88.32500000000721,0.5751638525774769
88.40000000000722,0.575287841900115
88.50000000000725,0.5754530186825852
88.57500000000726,0.5755767804197979
88.67500000000729,0.5757416259917865
88.77500000000731,0.5759062508238115
88.85000000000733,0.5760295598018156
88.95000000000735,0.5761937753640299
89.02500000000737,0.5763167936696395
89.12500000000739,0.5764806230988645
89.2000000000074,0.5766033609966313
89.30000000000743,0.5767668453469692
89.40000000000745,0.5769300201222604
89.47500000000747,0.5770520861842443
89.57500000000749,0.5772144510408592
89.65000000000751,0.5773359579232782
89.75000000000753,0.5774975988905071
89.82500000000755,0.5776185696693201
89.92500000000757,0.5777794814594722
90.0250000000076,0.5779398553154912
90.10000000000761,0.5780597453403542
90.20000000000763,0.5782191440888007
90.27500000000765,0.578338386704109
90.37500000000767,0.5784970486639988
90.45000000000769,0.5786159410755466
90.55000000000771,0.5787745776738096
90.65000000000774,0.5789337111035681
90.72500000000775,0.5790535568208428
90.82500000000778,0.579213809101953
90.9000000000078,0.5793341145219125
91.00000000000782,0.579493910294885
91.07500000000783,0.5796125561536547
91.17500000000786,0.5797683872865071
91.27500000000788,0.5799213921713946
91.3500000000079,0.5800353651109196
91.45000000000792,0.5801871571887678
91.52500000000794,0.5803012554784378
91.62500000000796,0.580454731869774
91.70000000000798,0.5805722011347819
91.800000000008,0.5807285685297084
91.90000000000802,0.5808833379773274
91.97500000000804,0.5809975438292745
92.07500000000806,0.5811489026534019
92.15000000000808,0.5812617837519126
92.2500000000081,0.5814124545298239
92.32500000000812,0.581525841308969
92.42500000000814,0.5816778508565763
92.52500000000816,0.5818300455768687
92.60000000000818,0.5819440014097462
92.7000000000082,0.5820953456590775
92.77500000000822,0.5822105605586075
92.87500000000824,0.5823676971333428
92.95000000000826,0.5824878793012288
93.05000000000828,0.582649914945947
93.1500000000083,0.5828112213023238
93.22500000000832,0.5829284044748763
93.32500000000834,0.5830797158403871
93.40000000000836,0.5831899470276745
93.50000000000838,0.5833309782469881
93.5750000000084,0.5834369251821708
93.67500000000842,0.5835825957090316
93.77500000000845,0.5837313566893134
93.85000000000846,0.5838440819194202
93.95000000000849,0.5839956577230461
94.0250000000085,0.5841096574867894
94.12500000000853,0.5842617362449719
94.20000000000854,0.5843757662513172
94.30000000000857,0.5845278595654219
94.40000000000859,0.5846803652536762
94.4750000000086,0.5847947153995671
94.57500000000863,0.584947203548276
94.65000000000865,0.5850615927856587
94.75000000000867,0.5852145915917446
94.85000000000869,0.5853683537822331
94.92500000000871,0.5854834961152043
95.02500000000873,0.5856370991039971
95.10000000000875,0.5857522304125082
95.20000000000877,0.5859058278764895
95.27500000000879,0.5860210133056181
95.37500000000881,0.5861743452586964
95.47500000000883,0.586327285477568
95.55000000000885,0.5864417974036291
95.65000000000887,0.5865941124612538
95.72500000000889,0.586708234649682
95.82500000000891,0.5868604647882124
95.90000000000893,0.5869748821131116
96.00000000000895,0.5871280117825582
96.10000000000898,0.5872817396982533
96.17500000000899,0.5873973649373899
96.27500000000902,0.5875516893378173
96.35000000000903,0.587667337212506
96.45000000000906,0.5878211489607292
96.52500000000907,0.5879361266797352
96.6250000000091,0.5880888622405789
96.72500000000912,0.5882409846851936
96.80000000000913,0.5883547681442594
96.90000000000916,0.5885062559432157
96.97500000000917,0.5886198251984769
97.0750000000092,0.5887712778996028
97.15000000000921,0.5888849485165732
97.25000000000924,0.5890367045900935
97.35000000000926,0.5891886217993446
97.42500000000928,0.5893026299512867
97.5250000000093,0.5894545896788344
97.60000000000932,0.5895684613082869
97.70000000000934,0.5897200948381426
97.77500000000936,0.5898336277448945
97.87500000000938,0.5899847072589804
97.9750000000094,0.5901354534191395
98.05000000000942,0.5902482931240716
98.15000000000944,0.5903985107739751
98.22500000000946,0.5905110163652355
98.32500000000948,0.5906608361008723
98.4000000000095,0.5907730749130861
98.50000000000952,0.5909226235846137
98.60000000000954,0.5910720156261688
98.67500000000956,0.5911839870875861
98.77500000000958,0.5913330842954879
98.8500000000096,0.5914447511175043
98.95000000000962,0.591593457307004
99.02500000000964,0.5917048584781127
99.12500000000966,0.5918531709367283
99.22500000000969,0.5920013001223975
99.3000000000097,0.5921123065640108
99.40000000000973,0.5922601993735034
99.47500000000974,0.5923710239439461
99.57500000000977,0.5925186055342537
99.65000000000978,0.5926291451441476
99.7500000000098,0.5927762993977492
99.85000000000983,0.5929231390386405
99.92500000000985,0.5930330128380559
100.02500000000987,0.5931790418758615
100.10000000000989,0.5932881461244152
100.20000000000991,0.5934329958681335
100.27500000000992,0.5935411604930384
100.37500000000995,0.593684738617707
100.47500000000997,0.5938276250631551
100.55000000000999,0.593934345745911
100.65000000001001,0.5940762037198598
100.72500000001003,0.5941822869802564
100.82500000001005,0.5943233323117976
100.90000000001007,0.5944288488898349
101.00000000001009,0.5945691485180005
101.10000000001011,0.5947089355639427
101.17500000001013,0.5948134910630204
101.27500000001015,0.5949525513870818
101.35000000001017,0.5950566125655264
101.45000000001019,0.5951951156364069
101.52500000001021,0.595298844768494
101.62500000001023,0.5954369655163918
101.72500000001025,0.5955748904525775
101.80000000001027,0.5956782068452539
101.9000000000103,0.5958157870082673
101.97500000001031,0.5959189180750845
102.07500000001033,0.5960561472735567
102.15000000001035,0.5961590596525739
102.25000000001037,0.5962963721019401
102.3500000000104,0.5964334073101413
102.42500000001041,0.5965361016996258
102.52500000001044,0.5966728841260838
102.60000000001045,0.5967754302670543
102.70000000001048,0.596912299007942
102.7750000000105,0.5970149242588129
102.87500000001052,0.5971518154890655
102.97500000001054,0.5972890021621434
103.05000000001056,0.5973920056950036
103.15000000001058,0.5975295730279424
103.2250000000106,0.5976327123735916
103.32500000001062,0.5977698714268804
103.40000000001064,0.5978726200069567
103.50000000001066,0.5980094862012207
103.60000000001068,0.5981455121505153
103.6750000000107,0.5982472119128471
103.77500000001072,0.5983824480625167
103.85000000001074,0.5984837655260482
103.95000000001076,0.5986189391876139
104.02500000001078,0.598720281981447
104.1250000000108,0.5988552397538629
104.22500000001082,0.5989902626789441
104.30000000001084,0.5990913032005694
104.40000000001086,0.5992253514880761
104.47500000001088,0.5993256038767868
104.5750000000109,0.599458362114664
104.65000000001092,0.5995573888416167
104.75000000001094,0.5996888898159819
104.85000000001097,0.5998197104799049
104.92500000001098,0.5999176288023216
105.025000000011,0.6000479100511203
105.10000000001102,0.6001456448631328
105.20000000001104,0.6002759871218857
105.27500000001106,0.6003735068295637
105.37500000001108,0.6005034232094749
105.47500000001111,0.6006329816825872
105.55000000001112,0.600730146201259
105.65000000001115,0.6008594759822246
105.72500000001116,0.6009560808152787
105.82500000001119,0.6010845398111713
105.9000000000112,0.6011805649342525
106.00000000001123,0.6013081558115182
106.10000000001125,0.6014354412336078
106.17500000001127,0.6015308094369763
106.27500000001129,0.6016578673111939
106.3500000000113,0.6017529771780561
106.45000000001133,0.6018798894285733
106.52500000001135,0.6019750400825833
106.62500000001137,0.6021019272789102
106.72500000001139,0.6022288333233924
106.80000000001141,0.6023240265670836
106.90000000001143,0.6024509618381311
106.97500000001145,0.6025460878405109
107.07500000001147,0.602672739705484
107.1750000000115,0.6027992038872871
107.25000000001151,0.6028938928093227
107.35000000001153,0.6030198187349857
107.42500000001155,0.6031140635691162
107.52500000001157,0.6032394014685022
107.60000000001159,0.6033331863616104
107.70000000001161,0.6034578413393179
107.80000000001164,0.6035821371797032
107.87500000001165,0.603675098406708
107.97500000001168,0.6037987439310109
108.05000000001169,0.6038912396917073
108.15000000001172,0.6040143169691042
108.22500000001173,0.6041064623000628
108.32500000001176,0.604229137012042
108.42500000001178,0.6043515939392795
108.5000000000118,0.6044432971848963
108.60000000001182,0.6045654185283182
108.67500000001183,0.6046569104979554
108.77500000001186,0.6047788299158745
108.85000000001187,0.6048701194652505
108.9500000000119,0.6049914170531984
109.05000000001192,0.6051117328274267
109.12500000001194,0.6052010177989348
109.22500000001196,0.6053187082924438
109.30000000001198,0.6054063186008126
109.400000000012,0.6055227614235892
109.47500000001202,0.6056102234229691
109.57500000001204,0.6057268670702591
109.67500000001206,0.6058433300194571
109.75000000001208,0.6059305299617834
109.8500000000121,0.6060464575484957
109.92500000001212,0.6061330682101681
110.02500000001214,0.6062479639962074
110.10000000001216,0.6063334886679205
110.20000000001218,0.6064464208580727
110.3000000000122,0.6065579864659526
110.37500000001222,0.6066408488321826
110.47500000001224,0.6067503705640397
110.55000000001226,0.6068317653016388
110.65000000001228,0.606939280564238
110.7250000000123,0.607019264339515
110.82500000001232,0.6071246865140815
110.92500000001235,0.6072293438622244
111.00000000001236,0.607307347575335
111.10000000001239,0.6074104514546037
111.1750000000124,0.6074873795622944
111.27500000001243,0.6075894037017546
111.35000000001244,0.6076654356788858
111.45000000001247,0.6077661903780947
111.55000000001249,0.6078662886454316
111.6250000000125,0.6079409547833338
111.72500000001253,0.6080403236715547
111.80000000001255,0.6081148783844212
111.90000000001257,0.6082145145629889
111.97500000001259,0.6082896067253344
112.07500000001261,0.6083902331563601
112.17500000001263,0.6084914335845019
112.25000000001265,0.6085676432987097
112.35000000001267,0.6086695617972422
112.42500000001269,0.6087461952624331
112.52500000001271,0.6088486421653991
112.60000000001273,0.6089256416020165
112.70000000001275,0.6090283638206019
112.80000000001277,0.609131035136202
112.87500000001279,0.6092078250299602
112.97500000001281,0.609309806947425
113.05000000001283,0.609385928618217
113.15000000001285,0.6094868392160809
113.22500000001287,0.6095620206514825
113.32500000001289,0.6096615700513806
113.42500000001291,0.609760278816002
113.50000000001293,0.6098337241957107
113.60000000001295,0.6099307989379309
113.67500000001297,0.6100029283635696
113.775000000013,0.6100981101608952
113.85000000001301,0.6101687323664985
113.95000000001303,0.6102618588470715
114.05000000001306,0.6103536944141715
114.12500000001307,0.6104217244718007
114.2250000000131,0.6105111978440979
114.30000000001311,0.6105773948614135
114.40000000001314,0.6106645639991253
114.47500000001315,0.6107291034110004
114.57500000001318,0.6108139954967321
114.6750000000132,0.6108975692093674
114.75000000001322,0.6109593783920244
114.85000000001324,0.6110406403565403
114.92500000001326,0.6111007552712261
115.02500000001328,0.6111798426582441
115.1000000000133,0.6112383823799383
115.20000000001332,0.6113154871491827
115.30000000001334,0.6113915717831492
115.37500000001336,0.6114480056255357
115.47500000001338,0.6115225087313609
115.5500000000134,0.6115780187984231
115.65000000001342,0.6116514948443187
115.72500000001344,0.6117062080550295
115.82500000001346,0.6117786917204419
115.92500000001348,0.6118506947321847
116.0000000000135,0.6119044390299824
116.10000000001352,0.6119758198577679
116.17500000001354,0.6120291702439371
116.27500000001356,0.6121000949315188
116.35000000001358,0.6121531720625676
116.4500000000136,0.6122238028354772
116.55000000001363,0.6122943644080431
116.62500000001364,0.6123472901819673
116.72500000001367,0.6124178806705253
116.80000000001368,0.6124707978363945
116.9000000000137,0.6125412870775289
116.97500000001372,0.6125941105660335
117.07500000001374,0.6126644884386796
117.17500000001377,0.6127347358059858
117.25000000001378,0.6127873842844977
117.35000000001381,0.6128574746997447
117.42500000001382,0.612909920884853
117.52500000001385,0.6129796835591647
117.60000000001386,0.6130318641654888
117.70000000001389,0.6131012548680643
117.80000000001391,0.613170345580011
117.87500000001393,0.6132219903336806
117.97500000001395,0.6132905929753176
118.05000000001397,0.6133418402404038
118.15000000001399,0.6134099051000782
118.225000000014,0.6134607343572767
118.32500000001403,0.6135282772976096
118.42500000001405,0.6135954931695223
118.50000000001407,0.6136456793713109
118.60000000001409,0.6137122551203619
118.67500000001411,0.6137620010743869
118.77500000001413,0.6138280471001105
118.85000000001415,0.6138773284073467
118.95000000001417,0.6139426826831854
119.0500000000142,0.6140076123414508
119.12500000001421,0.6140560182429845
119.22500000001423,0.614120222295829
119.30000000001425,0.6141681045079448
119.40000000001427,0.6142314375166275
119.47500000001429,0.614278623895895
119.57500000001431,0.6143411116686371
119.67500000001434,0.6144031811225291
119.75000000001435,0.6144494504819762
119.85000000001438,0.6145108175578743
119.92500000001439,0.61455662750344
120.02500000001442,0.6146174215071477
120.12500000001444,0.6146778752203772
120.20000000001446,0.6147230336404529
120.30000000001448,0.6147829845493262
120.3750000000145,0.6148277619685252
120.47500000001452,0.6148872265428361
120.55000000001453,0.6149317091348017
120.65000000001456,0.614990822978393
120.75000000001458,0.615049803842359
120.8250000000146,0.6150939680646406
120.92500000001462,0.6151527583341535
121.00000000001464,0.6151968022745543
121.10000000001466,0.61525545951052
121.17500000001468,0.6152994315460272
121.2750000000147,0.6153581042885297
121.37500000001472,0.6154168674060017
121.45000000001474,0.6154610107377786
121.55000000001476,0.6155199672711844
121.62500000001478,0.6155643090757363
121.7250000000148,0.6156235947513145
121.80000000001482,0.6156681168810131
121.90000000001484,0.6157275044513478
122.00000000001486,0.6157868062311986
122.07500000001488,0.6158311604678761
122.1750000000149,0.6158901586233634
122.25000000001492,0.6159343325946982
122.35000000001494,0.6159932124022934
122.42500000001496,0.6160373591954961
122.52500000001498,0.6160963572218354
122.625000000015,0.6161557872222053
122.70000000001502,0.6162007307227221
122.80000000001505,0.6162609445772232
122.87500000001506,0.6163061510988614
122.97500000001509,0.6163663540264636
123.0500000000151,0.616411392911241
123.15000000001513,0.6164712703070231
123.25000000001515,0.6165309397203292
123.32500000001517,0.616575591433676
123.42500000001519,0.6166351139359784
123.5000000000152,0.6166797857679562
123.60000000001523,0.616739491334593
123.67500000001525,0.6167844874604704
123.77500000001527,0.616844783472657
123.87500000001529,0.6169052204239353
123.95000000001531,0.6169504921675975
124.05000000001533,0.6170105879152894
124.12500000001535,0.6170553447286058
124.22500000001537,0.6171144383976539
124.30000000001539,0.617158290238252
124.40000000001541,0.6172159878506813
124.50000000001543,0.6172724486469224
124.57500000001545,0.6173138544224362
124.67500000001547,0.6173680819332216
124.75000000001549,0.617408297567466
124.85000000001551,0.6174617058795939
124.92500000001553,0.617501804123328
125.02500000001555,0.6175555294782438
125.12500000001558,0.6176096586545089
125.20000000001559,0.6176504700100813
125.30000000001561,0.6177051109715225
125.37500000001563,0.6177462916869785
125.47500000001565,0.6178014481217149
125.55000000001567,0.6178429820153953
125.6500000000157,0.6178985655201985
125.75000000001572,0.6179543347184193
125.82500000001573,0.6179962611115093
125.92500000001576,0.6180522612189282
126.00000000001577,0.618094302459589
126.1000000000158,0.6181503635755847
126.17500000001581,0.6181923890290942
126.27500000001584,0.6182483598650657
126.37500000001586,0.6183041913247871
126.45000000001588,0.6183459599615162
126.5500000000159,0.6184015189579589
126.62500000001592,0.6184430594930637
126.72500000001594,0.6184982218175693
126.80000000001596,0.6185393997649837
126.90000000001598,0.6185940102356224
127.000000000016,0.6186482493169843
127.07500000001602,0.61868868745563
127.17500000001604,0.6187422578446607
127.25000000001606,0.6187821234373158
127.35000000001608,0.6188347947523986
127.4250000000161,0.6188739126742239
127.52500000001612,0.6189255169717408
127.62500000001614,0.6189764497156061
127.70000000001616,0.619014163324806
127.80000000001618,0.6190636448332112
127.8750000000162,0.6191000234448895
127.97500000001622,0.6191476559232503
128.05000000001624,0.6191829182355173
128.15000000001626,0.6192296088703968
128.25000000001629,0.6192761729887518
128.3250000000163,0.6193111782363325
128.42500000001633,0.6193580751533194
128.50000000001634,0.6193934316696063
128.60000000001637,0.6194408158068067
128.67500000001638,0.619476509303631
128.7750000000164,0.6195242607796615
128.87500000001643,0.6195721695210247
128.95000000001644,0.6196081520327702
129.05000000001647,0.6196561320322462
129.12500000001648,0.6196921136576994
129.2250000000165,0.6197400083697968
129.30000000001652,0.6197758465204162
129.40000000001655,0.6198235137645542
129.50000000001657,0.6198710430237371
129.5750000000166,0.6199065626285531
129.6750000000166,0.6199537620189325
129.75000000001663,0.6199890042990835
129.85000000001665,0.620035793770891
129.92500000001667,0.6200707299036017
130.0250000000167,0.6201170797805715
130.1250000000167,0.6201631769189092
130.20000000001673,0.6201975690728011
130.30000000001675,0.6202432031719745
130.37500000001677,0.6202772617470053
130.4750000000168,0.6203224361646316
130.5500000000168,0.6203561247037016
130.65000000001683,0.6204007300942127
130.75000000001685,0.6204448870628059
130.82500000001687,0.6204776923417589
130.9250000000169,0.6205210638423309
131.0000000000169,0.620553401286279
131.10000000001693,0.6205963777223132
131.17500000001695,0.620628562138887
131.27500000001697,0.6206715078897508
131.375000000017,0.6207145671554767
131.450000000017,0.6207469471159178
131.55000000001704,0.6207902535705861
131.62500000001705,0.6208228384012904
131.72500000001708,0.6208663892933877
131.8000000000171,0.62089910197196
131.90000000001712,0.620942743223861
132.00000000001714,0.6209863998142566
132.07500000001716,0.6210191264793272
132.17500000001718,0.6210627253193303
132.2500000000172,0.6210953880929274
132.35000000001722,0.6211388855126797
