"Physical Time (s)","Fill Efficiency Monitor: Fill Efficiency Monitor"
2485.5,0.5670158275220979
2487.0,0.5670806705854313
2488.5,0.5671453769856399
2489.5,0.5671884363060221
2491.0,0.5672529132091046
2492.5,0.5673172393943761
2494.0,0.5673814478140936
2495.0,0.5674241658709377
2496.5,0.5674881281516259
2498.0,0.5675519164468562
2499.5,0.5676155414964691
2500.5,0.5676578899934852
2502.0,0.5677212868027552
2503.5,0.567784539586078
2505.0,0.5678476036457383
2506.5,0.5679105018679853
2507.5,0.5679523459180066
2509.0,0.5680150145135582
2510.5,0.5680775805178679
2512.0,0.5681400534612683
2513.0,0.5681816468195933
2514.5,0.5682439744293188
2516.0,0.56830619698277
2517.5,0.568368319690063
2518.5,0.5684096786716097
2520.0,0.5684716239092802
2521.5,0.5685334678689792
2523.0,0.568595205115005
2524.0,0.5686362968018611
2525.5,0.5686978533982422
2527.0,0.5687592799100559
2528.5,0.5688206009344888
2529.5,0.568861418036683
2531.0,0.5689225564689698
2532.5,0.568983597754702
2534.0,0.5690445453676204
2535.0,0.5690851186029484
2536.5,0.5691459010561273
2538.0,0.5692065695034243
2539.5,0.569267098743792
2540.5,0.5693073874778967
2542.0,0.5693677055583439
2543.5,0.5694278956909605
2545.0,0.5694879728517737
2546.0,0.5695279496545185
2547.5,0.5695878185717946
2549.0,0.5696475573281404
2550.5,0.5697071718241076
2551.5,0.5697468300176417
2553.0,0.5698062202688007
2554.5,0.5698654739535212
2556.0,0.5699245914746938
2557.5,0.5699835849253656
2558.5,0.5700228396392556
2560.0,0.5700816135176121
2561.5,0.5701402591319661
2563.0,0.5701987724398566
2564.0,0.5702377040757037
2565.5,0.570295989648163
2567.0,0.5703541457827064
2568.5,0.5704121543780386
2569.5,0.5704507461853053
2571.0,0.5705085247902087
2572.5,0.5705661635101019
2574.0,0.5706236745624634
2575.0,0.5706619540197427
2576.5,0.5707192589361921
2578.0,0.570776450811237
2579.5,0.5708335303856129
2580.5,0.5708715140136476
2582.0,0.5709283980401957
2583.5,0.5709851759864144
2585.0,0.5710418463947825
2586.0,0.5710795686078034
2587.5,0.5711360685101401
2589.0,0.5711924682791034
2590.5,0.5712487819047505
2591.5,0.5712862697557867
2593.0,0.5713424321250554
2594.5,0.5713985090215681
2596.0,0.5714544873537604
2597.0,0.5714917510862657
2598.5,0.5715475816912652
2600.0,0.5716033134312967
2601.5,0.5716589188155751
2602.5,0.5716959136429124
2604.0,0.5717513011576254
2605.5,0.5718065600207514
2607.0,0.5718617167843032
2608.0,0.5718984490882756
2609.5,0.5719534956951986
2611.0,0.5720084646665876
2612.5,0.5720633512929227
2614.0,0.5721181586839077
2615.0,0.5721546521577712
2616.5,0.5722093254574615
2618.0,0.572263914106279
2619.5,0.5723184213255246
2620.5,0.5723547134898563
2622.0,0.572409089883496
2623.5,0.5724633941505314
2625.0,0.5725176241190382
2626.0,0.5725537335325566
2627.5,0.5726078362742972
2629.0,0.5726618616245787
2630.5,0.5727158084008798
2631.5,0.5727517286207932
2633.0,0.5728055374748243
2634.5,0.5728592614925915
2636.0,0.572912902557884
2637.0,0.5729486176405095
2638.5,0.5730021228019196
2640.0,0.5730555492936621
2641.5,0.5731088999099583
2642.5,0.5731444266663476
2644.0,0.5731976419165767
2645.5,0.5732507445740433
2647.0,0.5733037177723591
2648.0,0.5733389535273343
2649.5,0.5733917177346806
2651.0,0.5734444245246118
2652.5,0.5734970854620652
2653.5,0.5735321627208808
2655.0,0.5735847266997293
2656.5,0.5736372254963503
2658.0,0.5736896573999017
2659.0,0.5737245784399703
2660.5,0.5737769084539216
2662.0,0.5738291755784477
2663.5,0.5738813758104034
2665.0,0.5739335090845472
2666.0,0.5739682276363047
2667.5,0.5740202541174287
2669.0,0.5740722251365528
2670.5,0.5741241411513901
2671.5,0.5741587192607932
2673.0,0.5742105397473832
2674.5,0.5742623105024989
2676.0,0.5743140553914441
2677.0,0.5743485464175341
2678.5,0.5744002694113898
2680.0,0.574451984714474
2681.5,0.5745036816919495
2682.5,0.5745381146719456
2684.0,0.5745897103555729
2685.5,0.5746412408223456
2687.0,0.5746927055332075
2688.0,0.5747269753650296
2689.5,0.5747783273345178
2691.0,0.5748296065823673
2692.5,0.5748808093340408
2693.5,0.5749149019259189
2695.0,0.574965978127927
2696.5,0.5750169820572382
2698.0,0.5750679120630025
2699.0,0.5751018236967426
2700.5,0.5751526318060513
2702.0,0.5752033826564424
2703.5,0.5752540688023823
2704.5,0.5752878226655942
2706.0,0.5753384004456211
2707.5,0.5753888948144963
2709.0,0.5754392977709718
2710.0,0.575472843276235
2711.5,0.575523080077238
2713.0,0.5755732334034065
2714.5,0.5756233187819231
2716.0,0.5756733301842417
2717.0,0.575706634048824
2718.5,0.5757565278378219
2720.0,0.5758063422532602
2721.5,0.5758561049583178
2722.5,0.5758892469365249
2724.0,0.5759388911586805
2725.5,0.575988460143908
2727.0,0.576037949480864
2728.0,0.5760708975634621
2729.5,0.5761202557361645
2731.0,0.5761695384155514
2732.5,0.5762187383511048
2733.5,0.5762514902987137
2735.0,0.5763005623434969
2736.5,0.5763495820689105
2738.0,0.5763985584934022
2739.0,0.5764311929888927
2740.5,0.5764801297316225
2742.0,0.5765290563384482
2743.5,0.5765779675843433
2744.5,0.5766105631028517
2746.0,0.5766594227950718
2747.5,0.5767082455303963
2749.0,0.576757025583827
2750.0,0.5767895217180787
2751.5,0.5768382309061488
2753.0,0.5768868993803755
2754.5,0.5769355229632447
2755.5,0.5769679136526263
2757.0,0.5770164659941548
2758.5,0.5770649776345692
2760.0,0.5771134477138292
2761.0,0.5771457378724386
2762.5,0.5771941435226782
2764.0,0.5772425107197544
2765.5,0.5772908331952847
2766.5,0.5773230165582292
2768.0,0.5773712425411459
2769.5,0.5774194056806353
2771.0,0.5774675047346896
2772.5,0.5775155530793626
2773.5,0.5775475657679646
2775.0,0.5775955501766944
2776.5,0.5776434954359811
2778.0,0.5776914031969633
2779.0,0.5777233246539133
2780.5,0.577771174327858
2782.0,0.577818988064333
2783.5,0.5778667685485359
2784.5,0.5778986046293105
2786.0,0.5779463285525362
2787.5,0.5779940181147939
2789.0,0.5780416598258753
2790.0,0.5780734048809635
2791.5,0.5781209778653098
2793.0,0.5781685200672879
2794.5,0.578216026457624
2795.5,0.5782476879391363
2797.0,0.5782951505229807
2798.5,0.5783426143769358
2800.0,0.5783900984857321
2801.0,0.5784217818251909
2802.5,0.578469347429692
2804.0,0.5785170263184031
2805.5,0.5785648622925513
2806.5,0.5785968826048737
2808.0,0.5786451896520597
2809.5,0.5786938851515323
2811.0,0.5787430177666132
2812.0,0.5787760355201751
2813.5,0.5788259610103549
2815.0,0.5788763636641594
2816.5,0.5789272158647809
2817.5,0.5789613512860204
2819.0,0.5790128609827934
2820.5,0.5790646921358277
2822.0,0.5791167726407307
2823.5,0.5791690390578049
2824.5,0.5792039649001055
2826.0,0.5792563951416275
2827.5,0.579308822833337
2829.0,0.579361220933262
2830.0,0.579396111716854
2831.5,0.5794483912101512
2833.0,0.579500578815061
2834.5,0.5795526752923508
2835.5,0.5795873557955044
2837.0,0.5796392782072247
2838.5,0.5796910732857359
2840.0,0.5797427253321845
2841.0,0.5797770705967166
2842.5,0.5798284396482742
2844.0,0.5798796146991153
2845.5,0.579930576442291
2846.5,0.5799644156776037
2848.0,0.580014967413967
2849.5,0.5800652844701215
2851.0,0.5801153325606833
2852.0,0.580148554711753
2853.5,0.5801981663811645
2855.0,0.5802475154379885
2856.5,0.5802966358714268
2857.5,0.5803292391557514
2859.0,0.5803779672293233
2860.5,0.5804264939618816
2862.0,0.580474788425361
2863.0,0.580506863940927
2864.5,0.5805547874852922
2866.0,0.5806025060949399
2867.5,0.5806500481170056
2868.5,0.5806816323337126
2870.0,0.5807288887076586
2871.5,0.5807760061387058
2873.0,0.58082302979541
2874.0,0.580854337248747
2875.5,0.5809011950095282
2877.0,0.5809480093436608
2878.5,0.5809947786490842
2880.0,0.5810414893625183
2881.0,0.5810726178750014
2882.5,0.58111928723815
2884.0,0.5811659392337729
2885.5,0.5812125822900274
2886.5,0.5812436737053623
2888.0,0.5812903030217065
2889.5,0.5813369235977169
2891.0,0.5813835286891113
2892.0,0.5814145933638772
2893.5,0.5814611721947996
2895.0,0.5815077359378863
2896.5,0.5815542774075981
2897.5,0.5815852847118899
2899.0,0.581631758201366
2900.5,0.5816782012687388
2902.0,0.581724609314664
2903.0,0.581755513484321
2904.5,0.5818017965057599
2906.0,0.5818479804736485
2907.5,0.5818940630057927
2908.5,0.5819247245539356
2910.0,0.5819706249681448
2911.5,0.5820164119977643
2913.0,0.582062090311205
2914.0,0.5820924862455249
2915.5,0.5821380074510901
2917.0,0.5821834417544542
2918.5,0.5822287846824312
2919.5,0.582258962898204
2921.0,0.5823041619697223
2922.5,0.5823492658242004
2924.0,0.5823942506630259
2925.0,0.5824241599014778
2926.5,0.5824688772412627
2928.0,0.5825133893699593
2929.5,0.5825576682029675
2931.0,0.5826016690914798
2932.0,0.58263081270276
2933.5,0.5826741714497716
2935.0,0.5827170311344158
2936.5,0.5827593826642986
2937.5,0.582787353076749
2939.0,0.5828289847171758
2940.5,0.5828703355836671
2942.0,0.5829115407181077
2943.0,0.5829389921466401
2944.5,0.5829802176697897
2946.0,0.5830215813299904
2947.5,0.5830631474339587
2948.5,0.5830909852774872
2950.0,0.5831329378505423
2951.5,0.5831751198990368
2953.0,0.5832175075724717
2954.0,0.5832458643747384
2955.5,0.5832885178259054
2957.0,0.5833312756253166
2958.5,0.583374098177977
2959.5,0.5834026648083542
2961.0,0.5834455008064924
2962.5,0.5834882807554468
2964.0,0.5835309879885852
2965.0,0.5835594104045619
2966.5,0.5836019594990668
2968.0,0.5836443972220501
2969.5,0.5836867138945199
2970.5,0.583714854256301
2972.0,0.5837569563742728
2973.5,0.5837989285264742
2975.0,0.5838407564138474
2976.0,0.5838685545899654
2977.5,0.5839101151369414
2979.0,0.5839515028580317
2980.5,0.5839927092831522
2981.5,0.5840200747708583
2983.0,0.5840609573184528
2984.5,0.5841016446159513
2986.0,0.5841421456941277
2987.5,0.5841824741664386
2988.5,0.5842092764695852
2990.0,0.5842493678578261
2991.5,0.5842893371550983
2993.0,0.5843292024493874
2994.0,0.584355732358558
2995.5,0.5843954695759461
2997.0,0.5844351540843339
2998.5,0.5844748064391282
2999.5,0.5845012331884633
3001.0,0.5845408756430609
3002.5,0.5845805320488965
3004.0,0.5846202100492353
3005.0,0.5846466768623086
3006.5,0.5846864035937609
3008.0,0.5847261601078797
3009.5,0.584765921061928
3010.5,0.5847924204349616
3012.0,0.5848321589628138
3013.5,0.5848718995089838
3015.0,0.584911641680337
3016.0,0.5849381420288285
3017.5,0.5849779109667347
3019.0,0.5850177124934447
3020.5,0.5850575251517365
3021.5,0.5850840672119982
3023.0,0.5851238546759804
3024.5,0.5851635799713326
3026.0,0.5852032165488898
3027.0,0.5852295854572789
3028.5,0.5852690583920424
3030.0,0.5853084401695181
3031.5,0.5853477447256505
3032.5,0.5853739144441579
3034.0,0.5854131353732175
3035.5,0.58545234098339
3037.0,0.5854915508624504
3038.5,0.5855307837142048
3039.5,0.585556962992749
3041.0,0.5855962822918191
3042.5,0.5856356780594798
3044.0,0.5856751605880814
3045.0,0.5857015305540746
3046.5,0.5857411756099997
3048.0,0.5857809330441228
3049.5,0.5858207981787317
3050.5,0.5858474304675452
3052.0,0.585887456530791
3053.5,0.585927571497759
3055.0,0.5859677745605734
3056.0,0.5859946388648987
3057.5,0.5860350376075607
3059.0,0.5860755570882462
3060.5,0.5861161951427587
3061.5,0.5861433520282819
3063.0,0.5861841834421995
3064.5,0.5862251266347872
3066.0,0.5862661795530539
3067.0,0.5862936104434687
3068.5,0.5863348457093155
3070.0,0.5863761839677482
3071.5,0.5864176191233565
3072.5,0.5864452969349925
3074.0,0.5864868941719491
3075.5,0.5865285774655807
3077.0,0.5865703311303639
3078.0,0.5865981969896761
3079.5,0.5866400373248052
3081.0,0.5866819225221716
3082.5,0.5867238526626757
3083.5,0.5867518171125625
3085.0,0.5867937578490896
3086.5,0.586835671547331
3088.0,0.5868775439716093
3089.5,0.5869193683072262
3090.5,0.5869472239252297
3092.0,0.5869889680414079
3093.5,0.5870306663746382
3095.0,0.5870723229226342
3096.0,0.5871000745594347
3097.5,0.5871416753476009
3099.0,0.5871832449069331
3100.5,0.5872247805983469
3101.5,0.5872524505997044
3103.0,0.5872939245866173
3104.5,0.5873353564194618
3106.0,0.5873767262528916
3107.0,0.5874042550622235
3108.5,0.5874454599378929
3110.0,0.5874865561716006
3111.5,0.5875275358018491
3112.5,0.5875547876226576
3114.0,0.5875955573214816
3115.5,0.5876361866881551
3117.0,0.5876766652411124
3118.0,0.5877035632593878
3119.5,0.5877437758503957
3121.0,0.5877838260637537
3122.5,0.5878237096716848
3123.5,0.5878502107167819
3125.0,0.5878898349717459
3126.5,0.587929313945479
3128.0,0.5879686765022571
3129.0,0.5879948597074682
3130.5,0.5880340491074965
3132.0,0.5880731416909133
3133.5,0.5881121443456842
3134.5,0.5881381005489227
3136.0,0.5881769725577692
3137.5,0.58821577058952
3139.0,0.588254496505686
3140.0,0.5882802734981746
3141.5,0.5883188770631789
3143.0,0.5883574018276165
3144.5,0.5883958403628703
3146.0,0.5884341901756343
3147.0,0.5884597078202696
3148.5,0.5884979141339476
3150.0,0.5885360607284713
3151.5,0.5885741756597649
3152.5,0.5885995715068888
3154.0,0.5886376492883261
3155.5,0.5886757094889042
3157.0,0.5887137516955927
3158.0,0.5887391030674403
3159.5,0.5887771094874773
3161.0,0.5888150843052259
3162.5,0.5888530033523147
3163.5,0.588878250002299
3165.0,0.5889160729478988
3166.5,0.5889538417719202
3168.0,0.5889915590372335
3169.0,0.5890166763494462
3170.5,0.5890543129958168
3172.0,0.5890919050122376
3173.5,0.5891294541535238
3174.5,0.5891544649644139
3176.0,0.5891919492820394
3177.5,0.5892293749964832
3179.0,0.5892667573079949
3180.0,0.5892916549635544
3181.5,0.5893289618639004
3183.0,0.5893662218427985
3184.5,0.5894034404280396
3185.5,0.5894282323754888
3187.0,0.5894653912232833
3188.5,0.5895025169330185
3190.0,0.5895396104297691
3191.0,0.5895643221425373
3192.5,0.589601365265236
3194.0,0.5896383798242707
3195.5,0.5896753726553948
3197.0,0.589712360173233
3198.0,0.5897370205346485
3199.5,0.5897740197534921
3201.0,0.5898110395681512
3202.5,0.5898480874471728
3203.5,0.5898728040121919
3205.0,0.589909909316566
3206.5,0.5899470279686766
3208.0,0.5899841347693345
3209.0,0.5900088645270226
3210.5,0.5900459442943273
3212.0,0.5900830055183085
3213.5,0.5901200482881117
3214.5,0.5901447334683984
3216.0,0.590181745820876
3217.5,0.5902187393518203
3219.0,0.5902557146807206
3220.0,0.5902803549863836
3221.5,0.5903173005829132
3223.0,0.5903542300127943
3224.5,0.5903911444411449
3225.5,0.5904157409430535
3227.0,0.5904526201527546
3228.5,0.5904894845065233
3230.0,0.5905263349546244
3231.0,0.5905508937742038
3232.5,0.5905877210667568
3234.0,0.5906245366046717
3235.5,0.5906613404747711
3236.5,0.5906858676071789
3238.0,0.5907226387151256
3239.5,0.5907593799316866
3241.0,0.5907960881086801
3242.0,0.5908205411749383
3243.5,0.5908571928684514
3245.0,0.5908938135788662
3246.5,0.5909304143571481
3247.5,0.5909548195365011
3249.0,0.5909914365506984
3250.5,0.5910280649034313
3252.0,0.5910647038751565
3253.5,0.5911013527854486
3254.5,0.5911257910803548
3256.0,0.5911624553381207
3257.5,0.5911991250698434
3259.0,0.5912357975260627
3260.0,0.591260246228375
3261.5,0.5912969182896604
3263.0,0.5913335880963975
3264.5,0.5913702540468542
3265.5,0.591394695147891
3267.0,0.5914313500868961
3268.5,0.5914679801589798
3270.0,0.5915045807505085
3271.0,0.5915289693944
3272.5,0.5915655342749134
3274.0,0.591602076720522
3275.5,0.5916385962811614
3276.5,0.5916629288814428
3278.0,0.5916994067441904
3279.5,0.5917358548532063
3281.0,0.5917722689634048
3282.0,0.5917965246364104
3283.5,0.5918328728998392
3285.0,0.5918691743404816
3286.5,0.5919054246166573
3287.5,0.5919295616866472
3289.0,0.5919657201217262
3290.5,0.5920018244160407
3292.0,0.5920378720959114
3293.0,0.5920618697964288
3294.5,0.5920978208451806
3296.0,0.5921337228083626
3297.5,0.592169582142143
3298.5,0.5921934718993934
3300.0,0.592229283909098
3301.5,0.5922650689510627
3303.0,0.5923008266832137
3304.5,0.5923365581249861
3305.5,0.5923603653418937
3307.0,0.5923960553893671
3308.5,0.5924317233771713
3310.0,0.5924673704189878
3311.0,0.5924911210049857
3312.5,0.5925267181744337
3314.0,0.5925622329875043
3315.5,0.5925976161920014
3316.5,0.5926211740602106
3318.0,0.5926564932398515
3319.5,0.5926918002698165
3321.0,0.5927270962372795
3322.0,0.5927506221257385
3323.5,0.5927859032378547
3325.0,0.5928211722491319
3326.5,0.59285642638516
3327.5,0.5928799199022957
3329.0,0.5929151455385056
3330.5,0.5929503532237235
3332.0,0.5929855436941311
3333.0,0.5930089941993417
3334.5,0.5930441546435387
3336.0,0.5930792954463979
3337.5,0.5931144172254539
3338.5,0.5931378208399007
3340.0,0.5931729075674105
3341.5,0.5932079707309085
3343.0,0.5932430055307382
3344.0,0.5932663439140408
3345.5,0.5933013218040046
3347.0,0.5933362656976561
3348.5,0.5933711789281806
3349.5,0.5933944388485558
3351.0,0.59342930796269
3352.5,0.5934641543021596
3354.0,0.593498986094473
3355.0,0.5935222027224833
3356.5,0.5935570249445162
3358.0,0.5935918415939756
3359.5,0.5936266496282308
3361.0,0.5936614433545134
3362.0,0.5936846285834974
3363.5,0.5937193873740557
3365.0,0.5937541171442194
3366.5,0.5937888145799932
3367.5,0.5938119267870042
3369.0,0.5938465635098341
3370.5,0.5938811612910643
3372.0,0.5939157190907752
3373.0,0.5939387348993681
3374.5,0.5939732222273328
3376.0,0.5940076667983674
3377.5,0.5940420695909099
3378.5,0.5940649817055578
3380.0,0.594099313097004
3381.5,0.5941336029167921
3383.0,0.594167849415806
3384.0,0.5941906521098174
3385.5,0.5942248158328196
3387.0,0.5942589239712275
3388.5,0.5942929690693249
3389.5,0.5943156295816914
3391.0,0.5943495664942835
3392.5,0.5943834588222486
3394.0,0.5944173186884462
3395.0,0.5944398729258853
3396.5,0.5944736754660528
3398.0,0.5945074433342582
3399.5,0.5945411756711357
3400.5,0.5945636435935012
3402.0,0.5945973124529453
3403.5,0.5946309387160494
3405.0,0.5946645195081554
3406.0,0.594686879536039
3407.5,0.5947203762820465
3409.0,0.5947538197569302
3410.5,0.5947872113908941
3412.0,0.594820554062804
3413.0,0.5948427572659001
3414.5,0.5948760271481291
3416.0,0.5949092638162087
3417.5,0.5949424733432293
3418.5,0.5949645873051745
3420.0,0.5949977188246528
3421.5,0.5950308017902488
3423.0,0.5950638347629524
3424.0,0.5950858281094402
3425.5,0.5951187734407483
3427.0,0.5951516633349293
3428.5,0.5951844966946732
3429.5,0.5952063514618855
3431.0,0.595239078246036
3432.5,0.5952717347860764
3434.0,0.5953043161190895
3435.0,0.5953259928471678
3436.5,0.5953584377946463
3438.0,0.5953907966895414
3439.5,0.5954230673849684
3440.5,0.5954445301927935
3442.0,0.5954766450265679
3443.5,0.5955086542707239
3445.0,0.595540553707773
3446.0,0.5955617574648033
3447.5,0.595593473180537
3449.0,0.5956250920346453
3450.5,0.5956566240531677
3451.5,0.5956776031232608
3453.0,0.5957090195829753
3454.5,0.5957403856333079
3456.0,0.5957717133489879
3457.0,0.5957925829059015
3458.5,0.5958238710931095
3460.0,0.595855149915885
3461.5,0.5958864264548234
3463.0,0.5959177098682429
3464.0,0.5959385743248679
3465.5,0.5959698931734027
3467.0,0.5960012453764588
3468.5,0.5960326417938977
3469.5,0.5960536024759887
3471.0,0.5960850983654498
3472.5,0.5961166684082225
3474.0,0.5961483202779172
3475.0,0.5961694706947998
3476.5,0.5962012746717527
3478.0,0.5962331782611024
3479.5,0.5962651863525058
3480.5,0.5962865840606365
3482.0,0.5963187666437195
3483.5,0.5963510526067651
3485.0,0.5963834438263502
3486.0,0.5964050928974517
3487.5,0.5964376422992983
3489.0,0.5964702767913577
3490.5,0.5965029924628737
3491.5,0.5965248481599398
3493.0,0.596557698779284
3494.5,0.5965906197427424
3496.0,0.5966236054435823
3497.0,0.5966456314089361
3498.5,0.5966787237449207
3500.0,0.5967118798295544
3501.5,0.5967451013367094
3502.5,0.5967672892800906
3504.0,0.5968006389817705
3505.5,0.5968340788236212
3507.0,0.5968676191926838
3508.0,0.5968900400994452
3509.5,0.5969237763392482
3511.0,0.5969576318279863
3512.5,0.5969915734224489
3513.5,0.5970142432558684
3515.0,0.597048311597349
3516.5,0.5970824544100694
3518.0,0.5971166682991419
3519.5,0.5971509462498009
3520.5,0.5971738289537639
3522.0,0.5972081885388407
3523.5,0.597242576793688
3525.0,0.5972769771955152
3526.0,0.5972999104098797
3527.5,0.5973342986916974
3529.0,0.5973686606828598
3530.5,0.5974029861364899
3531.5,0.5974258452405831
3533.0,0.5974601140556548
3534.5,0.597494373784085
3536.0,0.5975285763144763
3537.0,0.5975513404379046
3538.5,0.5975854250523707
3540.0,0.5976194308809931
3541.5,0.5976533499446542
3542.5,0.5976759134664203
3544.0,0.5977096842130858
3545.5,0.5977433643515869
3547.0,0.5977769501626401
3548.0,0.5977992874473044
3549.5,0.597832714825721
3551.0,0.5978660491531933
3552.5,0.5978992926970775
3553.5,0.5979214056275614
3555.0,0.5979545024244305
3556.5,0.597987514352287
3558.0,0.5980204454450563
3559.0,0.598042358013115
3560.5,0.5980751688842955
3562.0,0.5981079167942359
3563.5,0.5981406098145121
3564.5,0.5981623761297652
3566.0,0.5981949856285089
3567.5,0.5982275489616514
3569.0,0.5982600690333553
3570.5,0.5982925462451252
3571.5,0.5983141759007393
3573.0,0.5983465908760701
3574.5,0.5983789736486106
3576.0,0.5984113314838296
3577.0,0.5984328889169646
3578.5,0.5984652090646694
3580.0,0.5984975138302312
3581.5,0.5985298078326522
3582.5,0.5985513332280076
3584.0,0.5985836169048447
3585.5,0.5986158871720794
3587.0,0.5986481382845118
3588.0,0.5986696248991498
3589.5,0.5987018268182466
3591.0,0.5987339912336536
3592.5,0.5987661094086028
3593.5,0.5987874924860922
3595.0,0.5988195195709701
3596.5,0.5988514876707205
3598.0,0.5988833976009856
3599.0,0.5989046387689887
3600.5,0.5989364517825219
3602.0,0.5989682053889182
3603.5,0.5989998999636421
3604.5,0.5990209975633151
3606.0,0.5990525969417262
3607.5,0.5990841408528959
3609.0,0.5991156304955706
3610.0,0.5991365945247008
3611.5,0.5991679968194825
3613.0,0.5991993494998349
3614.5,0.5992306531841946
3615.5,0.5992514953030882
3617.0,0.5992827175035651
3618.5,0.5993138903913455
3620.0,0.5993450151764748
3621.0,0.5993657384761891
3622.5,0.5993967833874987
3624.0,0.5994277788345872
3625.5,0.5994587237582155
3627.0,0.5994896144600874
3628.0,0.5995101758730174
3629.5,0.599540965105936
3631.0,0.599571685551532
3632.5,0.5996023303565479
3633.5,0.5996227148713037
3635.0,0.5996532185848883
3636.5,0.5996836276686892
3638.0,0.5997139339981273
3639.0,0.5997340758297909
3640.5,0.5997641915641088
3642.0,0.5997941889982373
3643.5,0.5998240651270207
3644.5,0.5998439122004198
3646.0,0.5998735755520861
3647.5,0.599903109421514
3649.0,0.5999325147042739
3650.0,0.5999520490789023
3651.5,0.5999812482724449
3653.0,0.6000103300622974
3654.5,0.600039299617099
3655.5,0.6000585555680525
3657.0,0.6000873578704662
3658.5,0.6001160657809752
3660.0,0.6001446846327521
3661.0,0.600163709556343
3662.5,0.6001921744546788
3664.0,0.6002205608687341
3665.5,0.6002488763195379
3666.5,0.6002677184333356
3668.0,0.6002959275296673
3669.5,0.6003240783477873
3671.0,0.6003521806146719
3672.0,0.6003708937566
3673.5,0.6003989333267526
3675.0,0.6004269411194406
3676.5,0.6004549130717703
3678.0,0.6004828582963367
3679.0,0.6005014776628894
3680.5,0.6005293938663976
3682.0,0.6005572955634992
3683.5,0.6005851858474924
3684.5,0.6006037687973763
3686.0,0.6006316332963865
3687.5,0.6006594941839012
3689.0,0.6006873482529949
3690.0,0.6007059139498627
3691.5,0.6007337524598722
3693.0,0.6007615796333831
3694.5,0.6007894004820313
3695.5,0.6008079480088891
3697.0,0.6008357660676825
3698.5,0.6008635803189252
3700.0,0.6008913799598664
3701.0,0.6009099079187362
3702.5,0.6009376969598517
3704.0,0.6009654812746723
3705.5,0.6009932576508251
3706.5,0.6010117677347395
3708.0,0.6010395183499395
3709.5,0.6010672556854254
3711.0,0.6010949887412683
3712.0,0.6011134730023834
3713.5,0.6011411939616272
3715.0,0.6011689005527466
3716.5,0.6011965994537197
3717.5,0.6012150646446756
3719.0,0.6012427662727664
3720.5,0.6012704719423754
3722.0,0.6012981795959531
3723.0,0.6013166556573165
3724.5,0.6013443809580042
3726.0,0.6013721287766443
3727.5,0.6013998988867201
3728.5,0.6014184205359767
3730.0,0.601446217212364
3731.5,0.6014740332845526
3733.0,0.6015018820295439
3734.5,0.6015297722389236
3735.5,0.6015483861662632
3737.0,0.6015763335901447
3738.5,0.6016043209932611
3740.0,0.6016323567031835
3741.0,0.6016510737797334
3742.5,0.6016791911756105
3744.0,0.6017073550331172
3745.5,0.601735572939267
3746.5,0.6017544168604729
3748.0,0.6017827349452275
3749.5,0.6018111140023625
3751.0,0.6018395568019732
3752.0,0.601858550184152
3753.5,0.6018870971204295
3755.0,0.6019157058287703
3756.5,0.6019443832884388
3757.5,0.6019635320695549
3759.0,0.6019923049120208
3760.5,0.6020211303141829
3762.0,0.6020500137887752
3763.0,0.602069298249794
3764.5,0.6020982674832153
3766.0,0.6021272916363968
3767.5,0.6021563682443897
3768.5,0.6021757808579198
3770.0,0.6022049455807513
3771.5,0.6022341691517294
3773.0,0.6022634555530105
3774.0,0.6022830137447578
3775.5,0.6023124082371977
3777.0,0.6023418737882826
3778.5,0.602371416599848
3779.5,0.6023911579114369
3781.0,0.6024208439218125
3782.5,0.6024506266017022
3784.0,0.6024805087659002
3785.5,0.6025104818632175
3786.5,0.6025305086767668
3788.0,0.6025606061729064
3789.5,0.6025907642929561
3791.0,0.6026209723402733
3792.0,0.6026411322626212
3793.5,0.6026713899718436
3795.0,0.6027016520526343
3796.5,0.6027318983160719
3797.5,0.6027520450548246
3799.0,0.6027822258621279
3800.5,0.6028123482758962
3802.0,0.602842402297789
3803.0,0.6028623976861305
3804.5,0.6028923261353863
3806.0,0.6029221761514176
3807.5,0.6029519466711072
3808.5,0.6029717498780534
3810.0,0.6030013871547582
3811.5,0.6030309440492627
3813.0,0.6030604214769116
3814.0,0.6030800306702996
3815.5,0.6031093792112657
3817.0,0.6031386504027103
3818.5,0.603167840806709
3819.5,0.6031872524864709
3821.0,0.603216306563517
3822.5,0.6032452914428483
3824.0,0.6032742100184357
3825.0,0.6032934560581541
3826.5,0.6033222765173029
3828.0,0.6033510419062599
3829.5,0.6033797560223783
3830.5,0.6033988724004736
3832.0,0.6034275082636574
3833.5,0.6034561022258184
3835.0,0.6034846574814152
3836.5,0.6035131772562651
3837.5,0.6035321722094769
3839.0,0.6035606392740674
3840.5,0.603589079139
3842.0,0.6036174929194692
3843.0,0.6036364218060696
3844.5,0.6036647965074512
3846.0,0.6036931500771309
3847.5,0.6037214829472587
3848.5,0.6037403599013274
3850.0,0.6037686584927683
3851.5,0.6037969394843313
3853.0,0.6038252030748388
3854.0,0.6038440350093761
3855.5,0.6038722674898097
3857.0,0.6039004808264764
3858.5,0.6039286753023989
3859.5,0.6039474606607041
3861.0,0.6039756241574248
3862.5,0.6040037662464471
3864.0,0.6040318852154483
3865.0,0.6040506178150001
3866.5,0.604078696972302
3868.0,0.6041067492098711
